Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.96,3.19217,0,0,0,0,0,18.14063,18.21875,18.1875,18.14063,89.4119,89.4119,118.59669,118.59669,0,0,0,0,0,0,6.47717,0
4.97,3.21066,0,0,0,0,0,18.15625,18.28125,18.26563,18.28125,89.12697,89.12697,118.59669,118.59669,0,0,0,0,0,0,6.50681,0
4.98,3.33982,0,0,0,0,0,18.29688,18.25,18.3125,18.28125,89.69683,89.69683,118.59669,118.59669,0,0,0,0,0,0,6.53649,0
4.99,3.31123,0,0,0,0,0,18.34375,18.32813,18.375,18.375,88.95601,88.95601,119.05305,119.05305,0,0,0,0,0,0,6.56614,0
5,3.22844,0,0,0,0,0,18.45313,18.4375,18.48438,18.48438,89.69683,89.69683,118.59669,118.59669,0,0,0,0,0,0,6.59584,0
5.01,3.23716,0,0,0,0,0,18.60938,18.60938,18.57813,18.57813,89.4119,89.4119,118.59669,118.59669,0,0,0,0,0,0,6.62547,0
5.02,3.18472,0,0,0,0,0,18.65625,18.625,18.60938,18.59375,89.4119,89.4119,118.59669,118.59669,0,0,0,0,0,0,6.6492,0
5.03,3.29917,0,0,0,0,0,18.73438,18.64063,18.71875,18.70313,89.12697,89.12697,119.33828,119.33828,0,0,0,0,0,0,6.6848,0
5.04,3.20091,0,0,0,0,0,18.89063,18.75,18.90625,18.78125,89.69683,89.69683,118.88192,118.88192,0,0,0,0,0,0,6.71448,0
5.05,3.1931,0,0,0,0,0,18.92188,18.85938,18.95313,18.84375,89.69683,89.69683,119.05305,119.05305,0,0,0,0,0,0,6.74413,0
5.06,3.22797,0,0,0,0,0,18.96875,18.92188,18.92188,18.92188,89.69683,89.69683,119.05305,119.05305,0,0,0,0,0,0,6.76786,0
5.07,3.20418,0,0,0,0,0,19.07813,19.03125,19.10938,19.07813,89.4119,89.4119,119.05305,119.05305,0,0,0,0,0,0,6.80346,0
5.08,3.26039,0,0,0,0,0,19.07813,19.07813,19.07813,19.15625,89.4119,89.4119,119.05305,119.05305,0,0,0,0,0,0,6.83313,0
5.09,3.23934,0,0,0,0,0,19.20313,19.23438,19.15625,19.15625,89.12697,89.12697,118.88192,118.88192,0,0,0,0,0,0,6.86276,0
5.1,3.23954,0,0,0,0,0,19.32813,19.20313,19.21875,19.1875,89.12697,89.12697,118.88192,118.88192,0,0,0,0,0,0,6.8865,0
5.11,3.19596,0,0,0,0,0,19.46875,19.28125,19.42188,19.35938,89.69683,89.69683,118.08329,118.08329,0,0,0,0,0,0,6.92204,0
5.12,3.21081,0,0,0,0,0,19.51563,19.40625,19.45313,19.4375,89.69683,89.69683,118.88192,118.88192,0,0,0,0,0,0,6.95168,0
5.13,3.30176,0,0,0,0.0015,0,19.51563,19.46875,19.53125,19.48438,89.69683,89.69683,118.59669,118.59669,0,0,0,0,0,0,6.98126,0
5.14,3.28997,0,0,0,0.00345,0,19.64063,19.59375,19.57813,19.64063,89.69683,89.69683,119.05305,119.05305,0,0,0,0,0,0,7.01086,0
5.15,3.24638,0,0,0,0.0015,0,19.71875,19.625,19.71875,19.67188,89.69683,89.69683,118.88192,118.88192,0,0,0,0,0,0,7.04041,0
5.16,3.33419,0,0,0,0,0,19.76563,19.625,19.78125,19.76563,89.69683,89.69683,118.88192,118.88192,0,0,0,0,0,0,7.06996,0
5.17,3.28259,0,0,0,0,0,19.84375,19.8125,19.82813,19.82813,89.98176,89.98176,118.59669,118.59669,0,0,0,0,0,0,7.09945,0
5.18,3.26842,0,0,0,0,0,19.95313,19.875,19.98438,19.95313,88.67107,88.67107,117.51284,117.51284,0,0,0,0,0,0,7.12893,0
5.19,3.22826,0,0,0,0,0,19.98438,19.98438,19.98438,19.98438,88.67107,88.67107,116.31489,116.31489,0,0,0,0,0,0,7.15833,0
5.2,3.19205,0,0,0,0,0,20.14063,19.96875,20.07813,20.0625,87.7023,87.7023,116.31489,116.31489,0,0,0,0,0,0,7.18772,0
5.21,3.24289,0,0,0,0,0,20.17188,20.04688,20.17188,20.20313,87.7023,87.7023,116.14375,116.14375,0,0,0,0,0,0,7.21703,0
5.22,3.08179,0,0,0,0,0,20.23438,20.20313,20.21875,20.28125,87.41737,87.41737,115.0599,115.0599,0,0,0,0,0,0,7.2463,0
5.23,3.15425,0,0,0.00185,0,0,20.35938,20.40625,20.40625,20.35938,87.41737,87.41737,115.63035,115.63035,0,0,0,0,0,0,7.27547,0
5.24,3.06212,0,0,0.0038,0,0,20.45313,20.46875,20.40625,20.42188,87.13244,87.13244,115.34512,115.34512,0,0,0,0,0,0,7.30459,0
5.25,3.17385,0,0,0.0038,0,0,20.48438,20.51563,20.5,20.5,87.13244,87.13244,115.63035,115.63035,0,0,0,0,0,0,7.3336,0
5.26,3.21528,0,0,0.00576,0,0,20.64063,20.57813,20.5625,20.625,86.96148,86.96148,114.88876,114.88876,0,0,0,0,0,0,7.36255,0
5.27,3.21646,0,0,0.00575,0,0,20.65625,20.57813,20.59375,20.6875,86.96148,86.96148,114.88876,114.88876,0,0,0,0,0,0,7.38562,0
5.28,3.22476,0,0,0.0077,0,0,20.70313,20.79688,20.73438,20.82813,86.96148,86.96148,114.88876,114.88876,0,0,0,0,0,0,7.42012,0
5.29,3.14986,0,0,0.00576,0,0,20.79688,20.82813,20.76563,20.90625,86.67654,86.67654,114.60354,114.60354,0,0,0,0,0,0,7.44872,0
5.3,3.19839,0,0,0.00575,0,0,20.95313,20.89063,20.90625,20.79688,86.67654,86.67654,114.88876,114.88876,0,0,0,0,0,0,7.47724,0
5.31,3.07775,0,0,0.00184,0.00551,0,20.92188,20.92188,20.92188,20.84375,86.67654,86.67654,114.88876,114.88876,0,0,0,0,0,0,7.49991,0
5.32,3.18843,0,0,0,0.01336,0,21.03125,21.01563,21.03125,21.01563,86.39161,86.39161,115.34512,115.34512,0,0,0,0,0,0,7.53382,0
5.33,2.9568,0,0,0,0.01527,0,21.17188,21.125,21.09375,21.09375,86.10668,86.10668,113.57673,113.57673,0,0,0,0,0,0,7.56189,0
5.34,2.97961,0,0,0,0.02309,0,21.21875,21.26563,21.14063,21.1875,85.42284,85.42284,113.06332,113.06332,0,0,0,0,0,0,7.58984,0
5.35,2.97709,0,0,0,0.0211,0,21.25,21.125,21.20313,21.125,85.42284,85.42284,113.06332,113.06332,0,0,0,0,0,0,7.61207,0
5.36,3.02362,0,0,0,0.01915,0,21.375,21.28125,21.45313,21.28125,84.96695,84.96695,111.86537,111.86537,0,0,0,0,0,0,7.64525,0
5.37,2.87994,0,0,0,0.01527,0,21.39063,21.32813,21.5,21.45313,84.11215,84.11215,111.29492,111.29492,0,0,0,0,0,0,7.6727,0
5.38,2.85442,0,0,0,0.00739,0,21.51563,21.46875,21.54688,21.42188,83.94119,83.94119,110.3822,110.3822,0,0,0,0,0,0,7.7,0
5.39,2.91495,0,0,0,0.00154,0,21.57813,21.5625,21.53125,21.54688,82.91543,82.91543,109.01312,109.01312,0,0,0,0,0,0,7.72712,0
5.4,2.96292,0,0,0,0,0,21.73438,21.60938,21.71875,21.65625,82.91543,82.91543,108.38562,108.38562,0,0,0,0,0,0,7.75408,0
5.41,2.9766,0,0,0,0,0,21.78125,21.625,21.85938,21.65625,81.94666,81.94666,108.1004,108.1004,0,0,0,0,0,0,7.78084,0
5.42,3.03643,0.08218,0.08218,0,0,0,21.75,21.60938,21.8125,21.79688,82.23159,82.23159,107.01654,107.01654,0,0,0,0,0,0,7.80746,0
5.43,3.04132,0,0,0,0,0,21.85938,21.71875,21.875,21.79688,81.94666,81.94666,106.10382,106.10382,0,0,0,0,0,0,7.83387,0
5.44,2.98476,0,0,0,0,0,21.98438,21.89063,21.92188,21.98438,81.66173,81.66173,106.10382,106.10382,0,0,0,0,0,0,7.86013,0
5.45,2.95205,0,0,0,0,0,22.04688,21.95313,22.01563,22,81.66173,81.66173,106.10382,106.10382,0,0,0,0,0,0,7.8862,0
5.46,2.97793,0,0,0,0,0,22.15625,22,22.125,22.0625,81.3768,81.3768,106.38905,106.38905,0,0,0,0,0,0,7.91213,0
5.47,3.00394,0,0,0,0,0,22.15625,22.01563,22.15625,22.09375,81.66173,81.66173,106.84541,106.84541,0,0,0,0,0,0,7.93786,0
5.48,2.9921,0,0,0,0,0,22.20313,22.10938,22.28125,22.20313,82.23159,82.23159,106.10382,106.10382,0,0,0,0,0,0,7.96346,0
5.49,2.9211,0,0,0,0,0,22.26563,22.21875,22.25,22.25,82.23159,82.23159,106.38905,106.38905,0,0,0,0,0,0,7.98889,0
5.5,2.88741,0,0,0,0.00146,0,22.5,22.32813,22.34375,22.39063,82.40255,82.40255,106.10382,106.10382,0,0,0,0,0,0,8.01429,0
5.51,2.83189,0,0,0,0.00928,0,22.59375,22.375,22.40625,22.42188,81.3768,81.3768,104.84883,104.84883,0,0,0,0,0,0,8.03932,0
5.52,2.83727,0,0,0,0.01712,0,22.45313,22.4375,22.42188,22.42188,81.3768,81.3768,104.84883,104.84883,0,0,0,0,0,0,8.05934,0
5.53,2.96824,0,0,0.00375,0.01709,0,22.57813,22.5625,22.60938,22.45313,81.20584,81.20584,104.39247,104.39247,0,0,0,0,0,0,8.08922,0
5.54,2.74808,0,0,0.00766,0.01513,0,22.60938,22.59375,22.60938,22.59375,80.9209,80.9209,103.53679,103.53679,0,0,0,0,0,0,8.11401,0
5.55,2.82911,0,0,0.01158,0.01517,0,22.65625,22.70313,22.73438,22.65625,80.40802,80.40802,102.62407,102.62407,0,0,0,0,0,0,8.13866,0
5.56,2.73544,0,0,0.01743,0.00537,0,22.76563,22.73438,22.75,22.65625,80.40802,80.40802,102.62407,102.62407,0,0,0,0,0,0,8.15833,0
5.57,2.79633,0,0,0.01939,0.0015,0,22.90625,22.78125,22.82813,22.76563,78.64144,78.64144,100.11409,100.11409,0,0,0,0,0,0,8.18772,0
5.58,2.79779,0,0,0.02329,0,0,22.76563,22.85938,22.85938,22.84375,78.64144,78.64144,99.54364,99.54364,0,0,0,0,0,0,8.21213,0
5.59,2.80316,0,0,0.02524,0,0,22.98438,22.92188,22.92188,22.90625,76.64691,76.64691,96.06389,96.06389,0,0,0,0,0,0,8.23646,0
5.6,2.64408,0,0,0.02525,0,0,22.9375,22.9375,23,22.95313,76.64691,76.64691,96.06389,96.06389,0,0,0,0,0,0,8.25589,0
5.61,2.57093,0,0,0.02524,0,0,23.09375,23.09375,23.1875,23.04688,75.16526,75.16526,94.86594,94.86594,0,0,0,0,0,0,8.28496,0
5.62,2.51742,0,0,0.02329,0,0,23.25,23.15625,23.23438,23.14063,74.48142,74.48142,94.35254,94.35254,0,0,0,0,0,0,8.30916,0
5.63,2.51463,0,0,0.01938,0,0,23.35938,23.10938,23.28125,23.1875,74.48142,74.48142,94.63776,94.63776,0,0,0,0,0,0,8.3333,0
5.64,2.55516,0,0,0.01546,0,0,23.375,23.21875,23.45313,23.32813,74.19649,74.19649,93.89618,93.89618,0,0,0,0,0,0,8.35743,0
5.65,2.59547,0,0,0.0096,0,0,23.45313,23.26563,23.4375,23.39063,73.91156,73.91156,95.09412,95.09412,0,0,0,0,0,0,8.38152,0
5.66,2.55152,0,0,0.00569,0,0,23.4375,23.39063,23.53125,23.5,73.45566,73.45566,93.61095,93.61095,0,0,0,0,0,0,8.40561,0
5.67,2.58836,0,0,0,0,0,23.5,23.39063,23.59375,23.5,73.17073,73.17073,92.86937,92.86937,0,0,0,0,0,0,8.42966,0
5.68,2.60565,0,0,0,0,0,23.64063,23.51563,23.60938,23.51563,73.45566,73.45566,93.0405,93.0405,0,0,0,0,0,0,8.45373,0
5.69,2.6574,0,0,0,0,0,23.70313,23.53125,23.79688,23.67188,73.62662,73.62662,92.58414,92.58414,0,0,0,0,0,0,8.47776,0
5.7,2.60022,0,0,0,0,0,23.75,23.625,23.75,23.57813,73.62662,73.62662,92.12778,92.12778,0,0,0,0,0,0,8.5018,0
5.71,2.58271,0,0,0,0,0,23.82813,23.60938,23.8125,23.84375,73.45566,73.45566,92.58414,92.58414,0,0,0,0,0,0,8.52581,0
5.72,2.65035,0,0,0,0,0,23.89063,23.67188,23.85938,23.73438,74.19649,74.19649,92.86937,92.86937,0,0,0,0,0,0,8.54982,0
5.73,2.54924,0,0,0,0,0,23.95313,23.78125,24.03125,23.875,73.91156,73.91156,92.86937,92.86937,0,0,0,0,0,0,8.57379,0
5.74,2.5915,0,0,0,0.00516,0,24,23.875,23.98438,23.96875,74.19649,74.19649,93.0405,93.0405,0,0,0,0,0,0,8.59776,0
5.75,2.59784,0,0,0,0.00122,0,24.09375,23.95313,24.125,23.82813,74.19649,74.19649,92.58414,92.58414,0,0,0,0,0,0,8.62168,0
5.76,2.68943,0,0,0,0,0,24.17188,24.04688,24.20313,24.15625,73.62662,73.62662,92.35596,92.35596,0,0,0,0,0,0,8.64558,0
5.77,2.7123,0,0,0,0.00513,0,24.1875,24.03125,24.15625,24.125,73.62662,73.62662,92.35596,92.35596,0,0,0,0,0,0,8.66466,0
5.78,2.71955,0,0,0.00172,0,0,24.25,24.0625,24.34375,24.25,74.19649,74.19649,92.86937,92.86937,0,0,0,0,0,0,8.69323,0
5.79,2.63579,0,0,0.00758,0,0,24.40625,24.3125,24.32813,24.15625,73.45566,73.45566,92.58414,92.58414,0,0,0,0,0,0,8.71696,0
5.8,2.51561,0,0,0.00953,0,0,24.42188,24.34375,24.35938,24.23438,73.45566,73.45566,93.0405,93.0405,0,0,0,0,0,0,8.74064,0
5.81,2.66954,0,0,0.01342,0,0,24.42188,24.39063,24.40625,24.3125,73.45566,73.45566,93.0405,93.0405,0,0,0,0,0,0,8.75951,0
5.82,2.66494,0,0,0.01343,0,0,24.54688,24.48438,24.57813,24.35938,73.62662,73.62662,92.35596,92.35596,0,0,0,0,0,0,8.78774,0
5.83,2.72945,0,0,0.01538,0,0,24.60938,24.29688,24.57813,24.42188,73.62662,73.62662,92.35596,92.35596,0,0,0,0,0,0,8.81114,0
5.84,2.66529,0,0,0.01733,0,0,24.64063,24.57813,24.59375,24.5,73.62662,73.62662,92.58414,92.58414,0,0,0,0,0,0,8.83447,0
5.85,2.57316,0,0,0.02124,0,0,24.71875,24.64063,24.64063,24.53125,73.62662,73.62662,92.58414,92.58414,0,0,0,0,0,0,8.85303,0
5.86,2.39851,0,0,0.02125,0,0,24.75,24.67188,24.73438,24.64063,72.65785,72.65785,91.32915,91.32915,0,0,0,0,0,0,8.88075,0
5.87,2.62413,0,0,0.01928,0,0,24.76563,24.82813,24.82813,24.71875,72.42991,72.42991,91.04392,91.04392,0,0,0,0,0,0,8.90371,0
5.88,2.53396,0,0,0.01929,0,0,24.85938,24.76563,25.09375,24.6875,71.91703,71.91703,90.58756,90.58756,0,0,0,0,0,0,8.92657,0
5.89,2.51492,0,0,0.01733,0,0,25.03125,24.71875,24.95313,24.76563,71.46114,71.46114,90.1312,90.1312,0,0,0,0,0,0,8.94926,0
5.9,2.41939,0,0,0.01538,0,0,25.10938,24.85938,24.95313,24.89063,71.46114,71.46114,89.6178,89.6178,0,0,0,0,0,0,8.97185,0
5.91,2.45802,0,0,0.01342,0,0,25.07813,24.73438,25.28125,25.03125,70.60634,70.60634,88.13463,88.13463,0,0,0,0,0,0,8.99429,0
5.92,2.42084,0,0,0.01341,0,0,25.15625,25.03125,25.14063,25.04688,69.9225,69.9225,87.8494,87.8494,0,0,0,0,0,0,9.01662,0
5.93,2.35536,0,0,0.0095,0,0,25.125,25.07813,25.28125,25.14063,69.46661,69.46661,86.42327,86.42327,0,0,0,0,0,0,9.03879,0
5.94,2.37996,0,0,0.00754,0,0,25.26563,25.09375,25.39063,25.03125,68.89674,68.89674,85.85282,85.85282,0,0,0,0,0,0,9.06086,0
5.95,2.26803,0,0,0.00753,0,0,25.39063,25.14063,25.35938,25.23438,68.44085,68.44085,85.28237,85.28237,0,0,0,0,0,0,9.08278,0
5.96,2.40291,0,0,0.00364,0,0,25.39063,25.04688,25.5,25.40625,68.44085,68.44085,84.14147,84.14147,0,0,0,0,0,0,9.10461,0
5.97,2.39942,0,0,0.00364,0,0,25.5625,25.125,25.34375,25.34375,68.44085,68.44085,84.14147,84.14147,0,0,0,0,0,0,9.12631,0
5.98,2.27396,0,0,0,0,0,25.5,25.39063,25.59375,25.46875,67.70002,67.70002,83.57102,83.57102,0,0,0,0,0,0,9.14792,0
5.99,2.3928,0,0,0,0,0,25.59375,25.34375,25.625,25.51563,67.70002,67.70002,84.14147,84.14147,0,0,0,0,0,0,9.16942,0
6,2.35814,0,0,0.00167,0,0,25.51563,25.45313,25.67188,25.42188,67.41509,67.41509,84.36965,84.36965,0,0,0,0,0,0,9.19086,0
6.01,2.45223,0,0,0.00168,0,0,25.70313,25.54688,25.75,25.59375,67.41509,67.41509,83.85625,83.85625,0,0,0,0,0,0,9.21218,0
6.02,2.34608,0,0,0.00364,0,0,25.84375,25.53125,25.76563,25.64063,67.41509,67.41509,83.85625,83.85625,0,0,0,0,0,0,9.22922,0
6.03,2.2469,0,0,0.00364,0,0,25.9375,25.60938,25.84375,25.75,67.18714,67.18714,84.14147,84.14147,0,0,0,0,0,0,9.25469,0
6.04,2.40208,0,0,0.00364,0,0,26.03125,25.70313,25.79688,25.75,67.18714,67.18714,84.14147,84.14147,0,0,0,0,0,0,9.27588,0
6.05,2.36219,0,0,0.00364,0.00108,0,25.96875,25.8125,25.90625,25.875,66.73125,66.73125,84.36965,84.36965,0,0,0,0,0,0,9.29702,0
6.06,2.47218,0,0,0.0056,0.00697,0,25.95313,25.875,25.96875,25.9375,66.73125,66.73125,84.36965,84.36965,0,0,0,0,0,0,9.31392,0
6.07,2.40976,0,0,0.0056,0.01088,0,25.9375,25.98438,25.98438,25.875,67.18714,67.18714,84.36965,84.36965,0,0,0,0,0,0,9.33925,0
6.08,2.45174,0,0,0.00951,0.01283,0,26.03125,26.04688,26.125,25.98438,67.18714,67.18714,84.36965,84.36965,0,0,0,0,0,0,9.36037,0
6.09,2.3025,0,0,0.00951,0.01088,0,26.28125,26.10938,26.26563,26.10938,66.90221,66.90221,84.36965,84.36965,0,0,0,0,0,0,9.38148,0
6.1,2.27126,0,0,0.01146,0.02064,0,26.34375,26.125,26.1875,26.14063,66.90221,66.90221,84.36965,84.36965,0,0,0,0,0,0,9.39838,0
6.11,2.37642,0,0,0.01145,0.01866,0,26.375,26.125,26.3125,26.21875,67.18714,67.18714,84.59783,84.59783,0,0,0,0,0,0,9.42376,0
6.12,2.44799,0,0,0.00755,0.0265,0,26.46875,26.1875,26.28125,26.20313,66.90221,66.90221,84.59783,84.59783,0,0,0,0,0,0,9.44496,0
6.13,2.38019,0,0,0.00559,0.03428,0,26.48438,26.3125,26.5,26.23438,66.90221,66.90221,84.59783,84.59783,0,0,0,0,0,0,9.46617,0
6.14,2.41575,0,0,0.00363,0.03428,0,26.5,26.23438,26.57813,26.3125,66.90221,66.90221,84.59783,84.59783,0,0,0,0,0,0,9.48318,0
6.15,2.39247,0,0,0.00168,0.03819,0,26.5,26.375,26.54688,26.34375,66.90221,66.90221,83.85625,83.85625,0,0,0,0,0,0,9.50874,0
6.16,2.37704,0,0,0,0.03815,0,26.65625,26.45313,26.6875,26.5,66.90221,66.90221,83.85625,83.85625,0,0,0,0,0,0,9.53011,0
6.17,2.31825,0,0,0,0.02445,0,26.625,26.5,26.67188,26.65625,66.90221,66.90221,84.82601,84.82601,0,0,0,0,0,0,9.55151,0
6.18,2.30578,0,0,0,0.0264,0,26.79688,26.48438,26.84375,26.3125,67.41509,67.41509,84.82601,84.82601,0,0,0,0,0,0,9.57298,0
6.19,2.45857,0,0,0,0.02246,0,26.84375,26.48438,26.90625,26.78125,67.41509,67.41509,84.36965,84.36965,0,0,0,0,0,0,9.59448,0
6.2,2.39811,0,0,0,0.01656,0,26.85938,26.625,27,26.75,67.18714,67.18714,84.14147,84.14147,0,0,0,0,0,0,9.61607,0
6.21,2.35431,0,0,0,0.02246,0,26.90625,26.6875,26.90625,26.70313,67.41509,67.41509,84.59783,84.59783,0,0,0,0,0,0,9.63766,0
6.22,2.42333,0,0,0,0.00875,0,27.03125,26.82813,26.875,26.9375,67.70002,67.70002,83.85625,83.85625,0,0,0,0,0,0,9.65933,0
6.23,2.33987,0,0,0.00162,0,0,27.0625,26.71875,27.07813,26.90625,67.18714,67.18714,84.14147,84.14147,0,0,0,0,0,0,9.68103,0
6.24,2.45391,0,0,0,0,0,27.0625,26.76563,27.34375,27.04688,67.18714,67.18714,83.85625,83.85625,0,0,0,0,0,0,9.70279,0
6.25,2.52107,0,0,0.00358,0,0,27.26563,26.82813,27.15625,26.82813,67.18714,67.18714,84.59783,84.59783,0,0,0,0,0,0,9.72456,0
6.26,2.2449,0,0,0.00358,0,0,27.26563,26.92188,27.375,27.07813,67.18714,67.18714,84.36965,84.36965,0,0,0,0,0,0,9.74638,0
6.27,2.33758,0,0,0.00163,0.01458,0,27.25,27.0625,27.4375,27.29688,67.18714,67.18714,84.36965,84.36965,0,0,0,0,0,0,9.76384,0
6.28,2.21997,0,0,0.00163,0.01262,0,27.4375,27.21875,27.34375,27.125,67.18714,67.18714,83.85625,83.85625,0,0,0,0,0,0,9.79007,0
6.29,2.41386,0,0,0.00162,0,0,27.3125,27.28125,27.42188,27.29688,67.18714,67.18714,84.36965,84.36965,0,0,0,0,0,0,9.81192,0
6.3,2.48856,0,0,0.00163,0,0,27.5,27.26563,27.45313,27.20313,67.41509,67.41509,84.14147,84.14147,0,0,0,0,0,0,9.8338,0
6.31,2.36051,0,0,0.00162,0,0,27.6875,27.32813,27.64063,27.25,67.41509,67.41509,84.14147,84.14147,0,0,0,0,0,0,9.85128,0
6.32,2.32132,0,0,0.00357,0,0,27.59375,27.51563,27.57813,27.40625,66.73125,66.73125,84.36965,84.36965,0,0,0,0,0,0,9.87752,0
6.33,2.35848,0,0,0.00358,0,0,27.8125,27.5,27.625,27.39063,67.18714,67.18714,84.82601,84.82601,0,0,0,0,0,0,9.89934,0
6.34,2.47648,0,0,0.00357,0,0,27.67188,27.54688,27.60938,27.60938,66.90221,66.90221,84.36965,84.36965,0,0,0,0,0,0,9.92117,0
6.35,2.43249,0,0,0.00356,0,0,27.70313,27.59375,27.76563,27.73438,66.90221,66.90221,84.36965,84.36965,0,0,0,0,0,0,9.93859,0
6.36,2.36504,0,0,0.00162,0,0,27.90625,27.71875,27.75,27.48438,66.90221,66.90221,84.59783,84.59783,0,0,0,0,0,0,9.9647,0
6.37,2.34452,0,0,0.00162,0,0,28.01563,27.625,28.07813,27.67188,67.18714,67.18714,84.82601,84.82601,0,0,0,0,0,0,9.98639,0
6.38,2.37097,0,0,0.00356,0,0,28.03125,27.71875,28.0625,27.6875,67.41509,67.41509,85.05419,85.05419,0,0,0,0,0,0,10.00805,0
6.39,2.40333,0,0,0.00163,0,0,28.01563,27.73438,28.0625,27.71875,67.41509,67.41509,85.05419,85.05419,0,0,0,0,0,0,10.02534,0
6.4,2.42209,0,0,0.00161,0,0,28.07813,27.85938,27.9375,28.01563,67.18714,67.18714,84.59783,84.59783,0,0,0,0,0,0,10.0512,0
6.41,2.33702,0,0,0.00161,0,0,28.15625,27.95313,28.04688,28.0625,67.18714,67.18714,84.59783,84.59783,0,0,0,0,0,0,10.07267,0
6.42,2.39517,0,0,0,0,0,28.25,27.84375,28.25,28.15625,67.18714,67.18714,84.36965,84.36965,0,0,0,0,0,0,10.09409,0
6.43,2.31894,0,0,0.0016,0,0,28.20313,27.875,28.15625,28.125,67.41509,67.41509,84.14147,84.14147,0,0,0,0,0,0,10.11543,0
6.44,2.40069,0,0,0.00161,0,0,28.21875,28.10938,28.45313,28.0625,67.41509,67.41509,83.2858,83.2858,0,0,0,0,0,0,10.13671,0
6.45,2.34839,0,0,0.00356,0,0,28.45313,28.10938,28.39063,28.1875,67.18714,67.18714,83.57102,83.57102,0,0,0,0,0,0,10.1579,0
6.46,2.2154,0,0,0.00161,0.00474,0,28.53125,28.15625,28.53125,28.39063,67.18714,67.18714,84.36965,84.36965,0,0,0,0,0,0,10.17903,0
6.47,2.39685,0,0,0.00161,0.01451,0,28.46875,28.28125,28.45313,28.4375,67.41509,67.41509,84.14147,84.14147,0,0,0,0,0,0,10.20006,0
6.48,2.40286,0,0,0,0.01252,0,28.34375,28.23438,28.57813,28.53125,67.41509,67.41509,84.14147,84.14147,0,0,0,0,0,0,10.22104,0
6.49,2.48397,0,0,0,0.01845,0,28.82813,28.375,28.71875,28.60938,67.18714,67.18714,83.57102,83.57102,0,0,0,0,0,0,10.24192,0
6.5,2.09306,0,0,0,0.0106,0,28.64063,28.57813,28.59375,28.5,67.41509,67.41509,83.85625,83.85625,0,0,0,0,0,0,10.26276,0
6.51,2.23618,0,0,0,0.0165,0,28.84375,28.53125,28.89063,28.625,67.18714,67.18714,84.59783,84.59783,0,0,0,0,0,0,10.28347,0
6.52,2.40648,0,0,0,0.0204,0,28.875,28.5625,28.8125,28.64063,67.18714,67.18714,84.59783,84.59783,0,0,0,0,0,0,10.3,0
6.53,2.43021,0,0,0,0.0204,0,28.90625,28.75,28.90625,28.76563,66.90221,66.90221,83.57102,83.57102,0,0,0,0,0,0,10.32472,0
6.54,2.34561,0,0,0,0.0204,0,28.92188,28.8125,28.98438,28.84375,66.73125,66.73125,84.14147,84.14147,0,0,0,0,0,0,10.34525,0
6.55,2.30159,0,0,0,0.02431,0,29.09375,28.875,28.92188,28.84375,66.73125,66.73125,83.57102,83.57102,0,0,0,0,0,0,10.36568,0
6.56,2.35898,0,0,0,0.01646,0,29.07813,28.84375,28.96875,28.79688,66.73125,66.73125,83.57102,83.57102,0,0,0,0,0,0,10.382,0
6.57,2.31583,0,0,0,0.0204,0,29.1875,28.90625,29.21875,28.96875,66.73125,66.73125,84.36965,84.36965,0,0,0,0,0,0,10.40638,0
6.58,2.33158,0,0,0,0.02629,0,29.15625,28.96875,29.29688,28.84375,66.90221,66.90221,84.14147,84.14147,0,0,0,0,0,0,10.42665,0
6.59,2.24476,0,0,0,0.02427,0,29.35938,29,29.35938,29.14063,66.44632,66.44632,83.57102,83.57102,0,0,0,0,0,0,10.44684,0
6.6,2.29607,0,0,0,0.03407,0,29.42188,29.01563,29.28125,29.01563,66.44632,66.44632,83.57102,83.57102,0,0,0,0,0,0,10.46296,0
6.61,2.19997,0,0,0,0.01643,0,29.29688,29.04688,29.3125,29.15625,65.42056,65.42056,83.00057,83.00057,0,0,0,0,0,0,10.48706,0
6.62,2.39839,0,0,0,0.01451,0,29.40625,29.1875,29.625,29.26563,64.90768,64.90768,83.00057,83.00057,0,0,0,0,0,0,10.50711,0
6.63,2.1646,0,0,0,0,0,29.5625,29.23438,29.40625,29.29688,64.90768,64.90768,82.6583,82.6583,0,0,0,0,0,0,10.52708,0
6.64,2.23206,0,0,0,0,0,29.53125,29.26563,29.59375,29.23438,64.90768,64.90768,82.6583,82.6583,0,0,0,0,0,0,10.54304,0
6.65,2.27876,0,0,0,0,0,29.64063,29.25,29.53125,29.375,64.45179,64.45179,82.08785,82.08785,0,0,0,0,0,0,10.56691,0
6.66,2.34503,0,0,0,0,0,29.65625,29.28125,29.73438,29.51563,64.67974,64.67974,82.37307,82.37307,0,0,0,0,0,0,10.58676,0
6.67,2.33186,0,0,0,0,0,29.71875,29.35938,29.67188,29.53125,64.16686,64.16686,81.28922,81.28922,0,0,0,0,0,0,10.60656,0
